Path,Class,Total number of words,Word diversity,FFT mean,FFT median,FFT stddev,FFT min,FFT max,FFT histogram bin 1,FFT histogram bin 2,FFT histogram bin 3,FFT histogram bin 4,FFT histogram bin 5,Word length mean,Words of length 1,Words of length 2,Words of length 3,Words of length 4,Words of length 5,Words of length 6,Words of length 7,Words of length 8,Words of length 9,Words of length 10,Words of length 11,Words of length 12,Words of length 13,Words of length 14,Words of length 15,Words of length 16,Word homogeneity mean,Word homogeneity StdDev,Word homogeneity maximum,Word homoganity hist bin 0,Word homoganity hist bin 1,Word homoganity hist bin 2,Word homoganity hist bin 3,Word homoganity hist bin 4,Word homoganity hist bin 5,Word homoganity hist bin 6,Word homoganity hist bin 7,Punctuation characters ratio,Frequency of ".",Frequency of ",",Frequency of "-",Frequency of "'",Frequency of "+",Frequency of "\",Frequency of "/",Frequency of "!",Frequency of "?",Frequency of "(",Frequency of "=",Frequency of "*",Frequency of "&",Frequency of "{",Frequency of "[",Frequency of ";",Frequency of ":",Use of upper case,Upper case word mean,Quotations number,Quotation length mean,Quotation length stddev,Quotation part of the text,Emoticon :) / :-),Emoticon ;) / ;-),Emoticon :( / :-(,Sentence length mean,Sentence length stddev,Sentence length character mean,Sentence length hist bin 0,Sentence length hist bin 1,Sentence length hist bin 2,Sentence length hist bin 3,Sentence length hist bin 4,Sentence length hist bin 5,Sentence length hist bin 6,Sentence length hist bin 7,Automated readability index,Coleman–Liau index,Emotion circumplex,Emotion circumplex mean,Emotion circumplex stddev,Emotion circumplex hist bin 0,Emotion circumplex hist bin 1,Emotion circumplex hist bin 2,Emotion circumplex hist bin 3,Emotion circumplex hist bin 4,Emotion circumplex hist bin 5,Emotion circumplex hist bin 6,Emotion circumplex hist bin 7,Word repetition span 3,Word repetition span 7,Word repetition span 11,Word repetition span 17,Use of numbers,Number diversity,Mean of numbers,positive words frequency,positive words mean,positive words stddev,positive words min,positive words max,positive words dif,positive words hist bin 0,positive words hist bin 1,positive words hist bin 2,positive words hist bin 3,positive words hist bin 4,positive words hist bin 5,positive words hist bin 6,positive words hist bin 7,negative words frequency,negative words mean,negative words stddev,negative words min,negative words max,negative words dif,negative words hist bin 0,negative words hist bin 1,negative words hist bin 2,negative words hist bin 3,negative words hist bin 4,negative words hist bin 5,negative words hist bin 6,negative words hist bin 7,hapiness words frequency,hapiness words mean,hapiness words stddev,hapiness words min,hapiness words max,hapiness words dif,hapiness words hist bin 0,hapiness words hist bin 1,hapiness words hist bin 2,hapiness words hist bin 3,hapiness words hist bin 4,hapiness words hist bin 5,hapiness words hist bin 6,hapiness words hist bin 7,happy words frequency,adjectives frequency,adverbs frequency,prepositions frequency,pronouns frequency,verbs frequency,verbs that are nouns frequency,sport frequency,math frequency,science frequency,science fields frequency,US states frequency,shapes frequency,school frequency,lanuages frequency,elections frequency,food frequency,money frequency,driving frequency,military frequency,law frequency,countries frequency,emotions frequency,dance frequency,boats frequency,energy frequency,familiy frequency,musical instruments frequency,music frequency,land forms frequency,art frequency,astronomy frequency,colors frequency,animals frequency,dogs frequency,cats frequency,fish frequency,birds frequency,reptiles frequency,insects frequency,cars frequency,car parts frequency,beach frequency,fall frequency,spring frequency,summer frequency,winter frequency,weather frequency,vacation frequency,medical frequency,body frequency,farm frequency,trees frequency,transportation frequency,time frequency,clothing frequency,shoes frequency,hats frequency,buildings frequency,public buildings frequency,birthday frequency,monsters frequency,office frequency,tools frequency,camping frequency,fair frequency,castles and kings and queens frequency,circus frequency,computer frequency,cooking frequency,kitchen frequency,fruits frequency,geography frequency,furnitures frequency,occupation frequency,leaders frequency,house frequency,restaurants frequency,roads frequency,rocks and minerals frequency,weapons frequency,measurements frequency,containers frequency,acquaintances frequency,yard frequency,flowers frequency,acronyms frequency,self frequency,female frequency,male frequency,Soundex diversity,Soundex homogeneity mean,Soundex homogeneity StdDev,Soundex homogeneity maximum,Soundex homoganity hist bin 0,Soundex homoganity hist bin 1,Soundex homoganity hist bin 2,Soundex homoganity hist bin 3,Soundex homoganity hist bin 4,POS diversity,Lemma diversity,CC frequency,CD frequency,DT frequency,EX frequency,FW frequency,IN frequency,JJ frequency,JJR frequency,JJS frequency,LS frequency,MD frequency,NN frequency,NNS frequency,NNP frequency,NNPS frequency,PDT frequency,POS frequency,PRP frequency,PRP$ frequency,RB frequency,RBR frequency,RBS frequency,RP frequency,SYM frequency,TO frequency,UH frequency,VB frequency,VBD frequency,VBG frequency,VBN frequency,VBP frequency,VBZ frequency,WDT frequency,WP frequency,WP$ frequency,WRB frequency,POS FFT mean,POS FFT median,POS FFT stddev,POS FFT min,POS FFT max,POS FFT histogram bin 1,POS FFT histogram bin 2,POS FFT histogram bin 3,POS FFT histogram bin 4,POS FFT histogram bin 5,Sentiment mean,Sentiment stddev,Sentiment skewness,Sentiment very negative,Sentiment negative,Sentiment neutral,Sentiment positive,Sentiment very positive,Sentiment maximum differece,Sentiment mean difference
./Jethro Tull/A Passion Play-1973/A Passion Play (Part 1).txt,A Passion Play-1973,658,4.25532e-01,2.45165e+02,0,4.18787e+02,0,1.31077e+03,9.96960e-01,1.52000e-03,0,0,1.52000e-03,3.56951e+00,1.68909e-01,1.31540e-01,2.52616e-01,2.06278e-01,1.03139e-01,3.43800e-02,4.63380e-02,2.98950e-02,1.34530e-02,7.47400e-03,2.99000e-03,1.49500e-03,0,0,1.49500e-03,0,4.36490e-02,2.56860e-02,1.07692e-01,2.79070e-01,2.09302e-01,2.09302e-01,0,1.16279e-01,9.30230e-02,6.97670e-02,2.32560e-02,1.93009e-01,6.83890e-02,3.95140e-02,1.21580e-02,3.19150e-02,0,0,6.07900e-03,0,1.36780e-02,1.82370e-02,0,0,0,0,0,0,3.04000e-03,2.46640e-02,2.50000e+00,4,2.35000e+01,5.30330e+00,1.50540e-02,0,0,0,9.20000e+00,3.26379e+00,4.80308e+01,1.23077e-01,2.61538e-01,1.38462e-01,1.23077e-01,1.23077e-01,1.07692e-01,9.23080e-02,3.07690e-02,-1.76230e-02,1.97131e+00,2.07500e+02,0,0,0,0,0,0,0,0,0,0,9.57450e-02,1.77812e-01,3.17629e-01,4.37690e-01,7.47400e-03,1.07140e-02,2.60000e+00,2.12770e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,1.67170e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,4.71120e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,3.64740e-02,8.35870e-02,5.77510e-02,1.17021e-01,1.24620e-01,5.92710e-02,5.01520e-02,5.16720e-02,9.11900e-03,0,0,0,3.04000e-03,3.04000e-03,0,4.55900e-03,1.06380e-02,6.07900e-03,1.82370e-02,7.59900e-03,0,8.05470e-02,2.12770e-02,6.07900e-03,1.97570e-02,4.55900e-03,6.07900e-03,2.12770e-02,3.79940e-02,2.27960e-02,2.73560e-02,2.43160e-02,6.07900e-03,1.97570e-02,7.59900e-03,1.52000e-03,3.04000e-03,3.04000e-03,3.04000e-03,6.07900e-03,0,7.59900e-03,2.58360e-02,1.52000e-03,7.59900e-03,2.58360e-02,2.58360e-02,1.82370e-02,6.07900e-03,1.97570e-02,1.21580e-02,6.07900e-03,6.07900e-03,7.59900e-03,9.11900e-03,1.51980e-02,3.04000e-03,3.04000e-03,1.82370e-02,3.04000e-03,2.58360e-02,4.55900e-03,7.59900e-03,1.67170e-02,3.04000e-03,1.52000e-03,6.07900e-03,4.55900e-03,7.59900e-03,2.88750e-02,1.82370e-02,1.06380e-02,6.07900e-03,4.55900e-03,3.04000e-03,1.06380e-02,6.07900e-03,4.86320e-02,7.59900e-03,0,6.07900e-03,1.97570e-02,1.52000e-03,1.82370e-02,1.52000e-03,3.04000e-03,2.73560e-02,3.03950e-02,1.21580e-02,6.07900e-03,3.24365e-01,4.04040e-02,2.42210e-02,1.06061e-01,5.37037e-01,2.40741e-01,7.40740e-02,7.40740e-02,7.40740e-02,4.86580e-02,4.19142e-01,2.68460e-02,6.71100e-03,1.40940e-01,1.34230e-02,1.67800e-03,1.19128e-01,6.04030e-02,0,1.67800e-03,0,3.35600e-03,1.69463e-01,3.69130e-02,2.68460e-02,0,5.03400e-03,1.34230e-02,1.04027e-01,0,5.20130e-02,0,0,1.67800e-03,0,1.17450e-02,0,3.69130e-02,2.68460e-02,1.67790e-02,2.18120e-02,2.85230e-02,3.02010e-02,1.67800e-03,5.03400e-03,0,1.67790e-02,6.36487e+01,8,8.06666e+01,0,3.98378e+02,9.98322e-01,0,0,0,1.67800e-03,1.59091e+00,8.06738e-01,8.72521e-01,0,6.13636e-01,1.81818e-01,2.04545e-01,0,2,-2.77780e-02
./Rock/Jethro Tull/A Passion Play-1973/A Passion Play (Part 2).txt,A Passion Play-1973,1178,4.22750e-01,3.24389e+02,0,6.90316e+02,0,2.34962e+03,9.98302e-01,8.49000e-04,0,0,8.49000e-04,3.72577e+00,1.52444e-01,1.45816e-01,2.14582e-01,2.20381e-01,9.77630e-02,4.88820e-02,5.21960e-02,3.56260e-02,1.07710e-02,1.49130e-02,4.14300e-03,8.29000e-04,8.29000e-04,8.29000e-04,0,0,2.82870e-02,2.33320e-02,1.62393e-01,6.78571e-01,2.02381e-01,7.14290e-02,2.38100e-02,0,0,1.19050e-02,1.19050e-02,1.90153e-01,7.97960e-02,4.32940e-02,1.44310e-02,2.20710e-02,0,0,0,7.64000e-03,4.24400e-03,1.69780e-02,0,0,0,0,0,0,1.69800e-03,2.64410e-02,2,24,3.16667e+01,1.92166e+01,6.48240e-02,0,0,0,7.53061e+00,3.29565e+00,3.98776e+01,1.22449e-01,1.76871e-01,2.24490e-01,1.63265e-01,2.04082e-01,8.16330e-02,2.04080e-02,6.80300e-03,-1.16334e-01,2.17688e+00,3.49131e+01,6.07732e+01,1.02265e+02,1.03093e-01,0,0,1.03093e-01,0,0,0,1.03093e-01,6.53650e-02,1.29881e-01,2.11375e-01,3.42954e-01,5.80000e-03,6.02400e-03,0,2.63160e-02,2.76080e-02,2.09100e-02,0,8.47460e-02,8.47460e-02,2.06186e-01,3.09278e-01,1.13402e-01,5.15460e-02,1.95876e-01,4.12370e-02,4.12370e-02,4.12370e-02,1.01870e-02,1.08330e-02,1.15920e-02,0,4.23730e-02,4.23730e-02,3.50515e-01,3.09278e-01,0,2.06186e-01,2.06190e-02,0,7.21650e-02,4.12370e-02,3.65030e-02,3.87910e-02,1.20980e-02,1.69490e-02,5.93220e-02,4.23730e-02,7.21650e-02,1.75258e-01,0,2.57732e-01,1.95876e-01,0,1.95876e-01,1.03093e-01,2.37690e-02,8.48900e-02,5.68760e-02,1.25637e-01,1.04414e-01,5.85740e-02,5.09340e-02,1.86760e-02,1.10360e-02,8.49000e-04,0,1.69800e-03,5.09300e-03,3.39600e-03,0,3.39600e-03,1.27330e-02,1.69800e-03,1.10360e-02,1.35820e-02,2.54700e-03,6.87610e-02,5.09300e-03,6.79100e-03,9.33800e-03,2.54700e-03,2.54700e-03,1.10360e-02,1.61290e-02,1.27330e-02,1.61290e-02,2.46180e-02,6.79100e-03,3.56540e-02,4.24400e-03,0,2.54700e-03,6.79100e-03,2.54700e-03,6.79100e-03,1.69800e-03,1.01870e-02,1.44310e-02,1.69800e-03,9.33800e-03,4.24400e-03,1.61290e-02,1.95250e-02,9.33800e-03,1.52800e-02,9.33800e-03,1.18850e-02,5.94200e-03,1.01870e-02,2.63160e-02,9.33800e-03,1.69800e-03,2.54700e-03,1.18850e-02,6.79100e-03,1.10360e-02,5.94200e-03,6.79100e-03,9.33800e-03,5.94200e-03,5.09300e-03,2.54700e-03,7.64000e-03,5.94200e-03,1.95250e-02,1.86760e-02,8.49000e-04,5.09300e-03,5.94200e-03,8.49000e-04,5.09300e-03,1.44310e-02,4.92360e-02,1.69800e-03,2.54700e-03,3.39600e-03,1.27330e-02,5.94200e-03,6.79100e-03,6.79100e-03,5.09300e-03,1.61290e-02,3.98980e-02,3.39600e-03,1.86760e-02,2.80862e-01,2.78060e-02,2.23650e-02,1.66667e-01,8.06122e-01,1.73469e-01,0,1.02040e-02,1.02040e-02,2.82330e-02,4.03414e-01,2.82330e-02,4.55400e-03,1.15665e-01,6.37500e-03,0,1.04736e-01,6.10200e-02,9.11000e-04,0,0,1.73040e-02,1.86703e-01,3.91620e-02,2.82330e-02,9.11000e-04,2.73200e-03,5.46400e-03,9.10750e-02,0,4.55370e-02,9.11000e-04,0,8.19700e-03,0,2.36790e-02,3.64300e-03,4.82700e-02,4.46270e-02,2.91440e-02,2.18580e-02,2.82330e-02,1.73040e-02,6.37500e-03,6.37500e-03,0,4.55400e-03,1.02864e+02,6.08020e+00,1.24305e+02,0,5.66931e+02,9.99089e-01,0,0,0,9.11000e-04,1.60396e+00,7.58832e-01,8.01519e-01,0,5.64356e-01,2.67327e-01,1.68317e-01,0,6.00000e-01,-1.11110e-02
./Jethro Tull/A-1980/4.W.D. (Low Ratio).txt,A-1980,144,6.59722e-01,6.31349e+01,0,8.54966e+01,0,2.75652e+02,9.86111e-01,6.94400e-03,0,0,6.94400e-03,3.16234e+00,2.27273e-01,1.29870e-01,2.46753e-01,2.07792e-01,1.03896e-01,3.24680e-02,3.24680e-02,1.29870e-02,6.49400e-03,0,0,0,0,0,0,0,1.25000e-01,5.15490e-02,2.14286e-01,4.16667e-01,0,0,0,4.16667e-01,0,0,1.66667e-01,3.05556e-01,8.33330e-02,6.25000e-02,6.25000e-02,4.16670e-02,0,0,0,1.38890e-02,0,4.16670e-02,0,0,0,0,0,0,0,3.67110e-02,0,0,0,0,0,0,0,0,6.50000e+00,2.75928e+00,3.09545e+01,3.18182e-01,9.09090e-02,1.36364e-01,9.09090e-02,1.36364e-01,0,1.36364e-01,9.09090e-02,-3.28539e+00,-1.75930e+00,7.80000e+00,0,0,0,0,0,0,0,0,0,0,1.38890e-02,6.94440e-02,1.25000e-01,1.80556e-01,1.94810e-02,1.05260e-02,4,4.86110e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.47220e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,2.08330e-02,9.72220e-02,5.55560e-02,9.72220e-02,1.18056e-01,6.94440e-02,9.02780e-02,3.47220e-02,1.38890e-02,0,0,6.94400e-03,6.94400e-03,0,0,6.94400e-03,6.94400e-03,2.08330e-02,4.86110e-02,1.38890e-02,6.94400e-03,6.25000e-02,6.94400e-03,0,3.47220e-02,0,0,3.47220e-02,3.47220e-02,4.16670e-02,3.47220e-02,5.55560e-02,0,6.94400e-03,0,0,0,6.94400e-03,6.94400e-03,0,6.94400e-03,2.77780e-02,4.86110e-02,0,0,6.94400e-03,4.86110e-02,5.55560e-02,6.94400e-03,2.77780e-02,6.94400e-03,0,0,6.94400e-03,1.38890e-02,6.94400e-03,0,0,2.77780e-02,2.08330e-02,1.38890e-02,0,3.47220e-02,3.47220e-02,6.94400e-03,6.94400e-03,0,6.94400e-03,2.08330e-02,4.86110e-02,2.77780e-02,0,2.77780e-02,6.94400e-03,6.94400e-03,0,1.38890e-02,1.04167e-01,1.38890e-02,0,0,2.77780e-02,0,2.08330e-02,1.38890e-02,0,1.38890e-02,4.16670e-02,0,2.77780e-02,5.06494e-01,1.28571e-01,7.33090e-02,3.33333e-01,4.28571e-01,3.57143e-01,1.42857e-01,0,7.14290e-02,1.48649e-01,6.02649e-01,1.35140e-02,2.02700e-02,1.21622e-01,0,0,4.72970e-02,8.10810e-02,0,0,0,6.75700e-03,2.02703e-01,2.02700e-02,4.05410e-02,0,0,0,1.14865e-01,0,6.75680e-02,0,0,6.75700e-03,0,2.70270e-02,1.35140e-02,5.40540e-02,3.37840e-02,0,2.02700e-02,2.70270e-02,3.37840e-02,0,0,0,6.75700e-03,3.42935e+01,19,3.95025e+01,0,1.37952e+02,9.79730e-01,6.75700e-03,6.75700e-03,0,6.75700e-03,1.66667e+00,8.16497e-01,6.80414e-01,0,5.55556e-01,2.22222e-01,2.22222e-01,0,0,0
./Jethro Tull/A-1980/And Further On.txt,A-1980,122,6.80328e-01,6.58162e+01,0,8.35160e+01,0,2.47170e+02,9.83607e-01,8.19700e-03,0,0,8.19700e-03,4.15672e+00,5.22390e-02,1.19403e-01,1.79104e-01,2.53731e-01,2.08955e-01,6.71640e-02,9.70150e-02,1.49250e-02,7.46300e-03,0,0,0,0,0,0,0,1.19048e-01,4.12390e-02,1.66667e-01,5.71429e-01,0,0,0,0,0,0,4.28571e-01,1.47541e-01,0,2.45900e-02,9.83610e-02,0,0,0,0,0,2.45900e-02,0,0,0,0,0,0,0,0,1.80060e-02,0,0,0,0,0,0,0,0,8.46667e+00,2.87209e+00,4.81333e+01,6.66670e-02,0,2.00000e-01,2.66667e-01,1.33333e-01,0,1.33333e-01,2.00000e-01,2.38147e+00,5.14543e+00,98,0,0,0,0,0,0,0,0,0,0,1.63930e-02,9.01640e-02,9.01640e-02,8.19670e-02,0,0,0,1.63930e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,2.45900e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,4.91800e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,4.09840e-02,1.14754e-01,8.19670e-02,1.47541e-01,9.01640e-02,1.14754e-01,1.06557e-01,2.45900e-02,8.19700e-03,0,0,0,8.19700e-03,8.19700e-03,8.19700e-03,0,0,8.19700e-03,8.19700e-03,0,2.45900e-02,4.91800e-02,1.63930e-02,8.19700e-03,0,8.19700e-03,0,1.63930e-02,0,0,4.09840e-02,0,8.19700e-03,8.19700e-03,0,0,0,8.19700e-03,0,0,8.19700e-03,0,1.63930e-02,0,1.63930e-02,0,2.45900e-02,1.63930e-02,8.19700e-03,3.27870e-02,8.19700e-03,3.27870e-02,1.63930e-02,8.19700e-03,5.73770e-02,8.19700e-03,1.63930e-02,8.19700e-03,0,0,3.27870e-02,8.19700e-03,2.45900e-02,1.63930e-02,0,0,0,0,8.19700e-03,1.63930e-02,0,0,1.63930e-02,8.19700e-03,0,8.19700e-03,8.19700e-03,3.27870e-02,8.19700e-03,0,0,0,0,0,8.19700e-03,0,1.63930e-02,8.19700e-03,0,0,5.52239e-01,1.26374e-01,4.69450e-02,2.30769e-01,4.28571e-01,0,5.00000e-01,0,7.14290e-02,1.33858e-01,6.22047e-01,3.93700e-02,0,4.72440e-02,0,0,1.41732e-01,8.66140e-02,0,0,0,0,1.10236e-01,1.02362e-01,4.72440e-02,7.87400e-03,7.87400e-03,0,7.08660e-02,0,1.25984e-01,0,0,0,0,2.36220e-02,0,5.51180e-02,1.57480e-02,0,3.93700e-02,6.29920e-02,1.57480e-02,0,0,0,0,2.15601e+01,1,2.60150e+01,1,1.12773e+02,9.92126e-01,0,0,0,7.87400e-03,1,0,0,0,1,0,0,0,0,0
./Jethro Tull/A-1980/Batteries Not Included.txt,A-1980,148,6.41892e-01,7.28608e+01,0,9.85182e+01,0,2.93863e+02,9.93243e-01,0,0,0,6.75700e-03,3.63218e+00,1.78161e-01,1.32184e-01,2.35632e-01,1.55172e-01,1.43678e-01,4.59770e-02,4.02300e-02,3.44830e-02,3.44830e-02,0,0,0,0,0,0,0,1.14286e-01,5.08430e-02,2.14286e-01,5.33333e-01,0,0,0,3.33333e-01,0,0,1.33333e-01,2.22973e-01,2.02700e-02,2.70270e-02,2.02700e-02,8.78380e-02,0,0,0,0,1.35140e-02,5.40540e-02,0,0,0,0,0,0,0,4.60450e-02,0,0,0,0,0,0,0,0,4.97059e+00,1.50461e+00,2.49118e+01,8.82350e-02,2.94120e-02,2.64706e-01,0,2.64706e-01,2.05882e-01,8.82350e-02,5.88240e-02,-1.83712e+00,-3.97788e-01,-1,0,0,0,0,0,0,0,0,0,0,2.70270e-02,6.75680e-02,1.21622e-01,2.02703e-01,2.29890e-02,3.15790e-02,0,2.02700e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.05410e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,3.37840e-02,6.75680e-02,7.43240e-02,1.14865e-01,1.14865e-01,6.75680e-02,4.05410e-02,8.10810e-02,2.70270e-02,0,0,6.75700e-03,0,6.75700e-03,1.35140e-02,0,1.35140e-02,0,1.35140e-02,0,0,6.75680e-02,2.70270e-02,0,5.40540e-02,0,2.70270e-02,4.72970e-02,5.40540e-02,4.72970e-02,4.72970e-02,5.40540e-02,0,1.35140e-02,0,0,0,6.75700e-03,0,1.35140e-02,0,6.75700e-03,4.72970e-02,0,0,6.75700e-03,4.72970e-02,2.70270e-02,6.75700e-03,5.40540e-02,0,0,1.35140e-02,0,3.37840e-02,2.02700e-02,0,0,4.72970e-02,0,6.75700e-03,1.35140e-02,0,4.72970e-02,0,0,0,0,1.35140e-02,7.43240e-02,7.43240e-02,0,0,0,0,0,0,1.35140e-02,0,0,0,4.72970e-02,2.02700e-02,2.02700e-02,0,0,6.75700e-03,1.08108e-01,0,1.35140e-02,4.71264e-01,1.17647e-01,6.07530e-02,2.94118e-01,3.33333e-01,4.66667e-01,1.33333e-01,0,6.66670e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
./Rock/Jethro Tull/A-1980/Black Sunday.txt,A-1980,214,7.33645e-01,7.51639e+01,0,1.33015e+02,0,4.17250e+02,9.90654e-01,4.67300e-03,0,0,4.67300e-03,4.40083e+00,8.67770e-02,1.07438e-01,2.43802e-01,1.65289e-01,1.07438e-01,8.67770e-02,8.67770e-02,5.37190e-02,3.30580e-02,1.23970e-02,1.23970e-02,0,4.13200e-03,0,0,0,8.03570e-02,4.97120e-02,1.90476e-01,6.25000e-02,0,5.00000e-01,0,1.87500e-01,0,1.87500e-01,6.25000e-02,9.81310e-02,1.40190e-02,2.33640e-02,5.14020e-02,9.34600e-03,0,0,0,0,0,0,0,0,0,0,0,0,0,2.22390e-02,0,0,0,0,0,0,0,0,7.86667e+00,1.94479e+00,4.49667e+01,3.33330e-02,1.00000e-01,1.00000e-01,2.00000e-01,2.33333e-01,1.00000e-01,1.33333e-01,1.00000e-01,3.23123e+00,6.31415e+00,2.07500e+02,0,0,0,0,0,0,0,0,0,0,1.86920e-02,4.67290e-02,6.54210e-02,1.12150e-01,3.30580e-02,1.91080e-02,0,4.20560e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80370e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,3.27100e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,2.80370e-02,8.87850e-02,7.94390e-02,1.12150e-01,8.41120e-02,5.14020e-02,4.67290e-02,1.86920e-02,4.67290e-02,0,0,0,4.67300e-03,4.67300e-03,0,0,2.33640e-02,1.86920e-02,4.67300e-03,2.33640e-02,9.34600e-03,4.67290e-02,1.40190e-02,9.34600e-03,9.34600e-03,0,0,4.67300e-03,9.34600e-03,1.86920e-02,1.40190e-02,6.54210e-02,1.86920e-02,2.80370e-02,9.34600e-03,0,0,1.40190e-02,1.86920e-02,1.40190e-02,4.67300e-03,1.40190e-02,9.34600e-03,4.67300e-03,4.67300e-03,4.67300e-03,3.73830e-02,3.27100e-02,2.33640e-02,9.34600e-03,1.86920e-02,1.86920e-02,1.86920e-02,1.40190e-02,5.14020e-02,9.34600e-03,0,0,1.40190e-02,4.67300e-03,4.20560e-02,0,2.33640e-02,9.34600e-03,3.27100e-02,9.34600e-03,0,9.34600e-03,0,4.67300e-03,9.34600e-03,0,4.67300e-03,1.86920e-02,4.67300e-03,0,3.27100e-02,6.54210e-02,4.67300e-03,0,4.67300e-03,2.33640e-02,1.40190e-02,4.67300e-03,9.34600e-03,0,1.40190e-02,4.67290e-02,0,0,5.74380e-01,8.10190e-02,4.27460e-02,2.08333e-01,3.88889e-01,3.88889e-01,1.66667e-01,0,5.55560e-02,1.00437e-01,6.28205e-01,4.80350e-02,3.49340e-02,8.29690e-02,4.36700e-03,0,8.29690e-02,1.04803e-01,0,0,0,1.31000e-02,1.57205e-01,8.29690e-02,3.05680e-02,0,0,0,5.24020e-02,0,8.73360e-02,0,0,1.31000e-02,0,8.73400e-03,0,3.05680e-02,8.73400e-03,6.55020e-02,2.62010e-02,1.31000e-02,3.49340e-02,4.36700e-03,4.36700e-03,0,8.73400e-03,6.54681e+01,3.16549e+01,9.06729e+01,0,4.42707e+02,8.86463e-01,5.24020e-02,3.93010e-02,1.31000e-02,8.73400e-03,1,0,0,0,1,0,0,0,0,0
./Rock/Jethro Tull/A-1980/Crossfire.txt,A-1980,209,6.36364e-01,9.65789e+01,0,1.43740e+02,0,4.16103e+02,9.90431e-01,4.78500e-03,0,0,4.78500e-03,3.57511e+00,1.41631e-01,1.67382e-01,2.53219e-01,1.88841e-01,8.58370e-02,6.00860e-02,6.00860e-02,1.71670e-02,2.14590e-02,4.29200e-03,0,0,0,0,0,0,8.88890e-02,4.26730e-02,2.00000e-01,4.44444e-01,0,3.88889e-01,0,0,1.11111e-01,0,5.55560e-02,1.19617e-01,4.78500e-03,9.56900e-03,6.69860e-02,3.82780e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,2.17190e-02,0,0,0,0,0,0,0,0,7.86207e+00,1.87035e+00,3.81034e+01,6.89660e-02,0,1.72414e-01,2.06897e-01,1.72414e-01,1.37931e-01,2.06897e-01,3.44830e-02,-6.60210e-01,1.45672e+00,3.16200e+02,0,0,0,0,0,0,0,0,0,0,1.91390e-02,1.24402e-01,1.62679e-01,2.53589e-01,2.14590e-02,2.25560e-02,0,3.34930e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,9.56900e-03,0,0,0,0,0,0,0,0,0,0,0,0,0,6.69860e-02,0,0,0,0,0,0,0,0,0,0,0,0,0,5.26320e-02,6.22010e-02,4.30620e-02,2.24880e-01,1.05263e-01,5.74160e-02,4.78470e-02,4.78470e-02,2.39230e-02,0,0,0,9.56900e-03,4.78500e-03,0,0,0,1.43540e-02,1.91390e-02,1.91390e-02,4.78500e-03,8.13400e-02,1.43540e-02,9.56900e-03,1.91390e-02,4.78500e-03,0,1.91390e-02,1.91390e-02,2.39230e-02,2.39230e-02,2.39230e-02,4.78500e-03,4.78500e-03,4.78500e-03,0,0,0,4.78500e-03,0,9.56900e-03,1.91390e-02,1.91390e-02,0,4.78500e-03,0,3.34930e-02,1.43540e-02,9.56900e-03,2.39230e-02,1.43540e-02,4.78500e-03,0,4.78500e-03,2.39230e-02,4.78500e-03,0,9.56900e-03,2.39230e-02,0,2.39230e-02,0,2.39230e-02,1.91390e-02,0,4.78500e-03,0,0,9.56900e-03,3.82780e-02,2.87080e-02,0,4.78500e-03,9.56900e-03,9.56900e-03,0,2.39230e-02,1.05263e-01,4.78500e-03,0,9.56900e-03,3.34930e-02,4.78500e-03,3.34930e-02,4.78500e-03,0,1.91390e-02,5.74160e-02,0,1.91390e-02,4.67811e-01,8.69570e-02,6.00060e-02,3.04348e-01,8.09524e-01,9.52380e-02,4.76190e-02,0,4.76190e-02,1.03604e-01,5.53571e-01,4.05410e-02,1.80180e-02,1.35135e-01,1.35140e-02,0,1.53153e-01,5.40540e-02,0,0,0,4.50500e-03,1.62162e-01,4.95500e-02,1.80180e-02,9.00900e-03,4.50500e-03,9.00900e-03,7.65770e-02,0,2.70270e-02,0,0,2.25230e-02,0,4.05410e-02,0,6.30630e-02,1.35140e-02,1.80180e-02,2.25230e-02,3.15320e-02,1.35140e-02,0,0,0,0,4.33609e+01,1.31914e+01,5.14380e+01,0,2.16438e+02,9.95495e-01,0,0,0,4.50500e-03,1,0,0,0,1,0,0,0,0,0
